dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200121,194500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,194600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,194700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,194800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,194900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,195300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,195400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,195800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,195900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,200100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,200200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,200300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,200400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,200500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,200600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200121,200700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200121,200800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.4,0,0
20200121,200900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.4,0,0
20200121,201000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.5,0,0
20200121,201100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.5,0,0
20200121,201200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.5,0,0
20200121,201300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.5,0,0
20200121,201400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,201500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200121,201600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,201700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,201800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,201900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,202500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,202600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200121,202700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200121,202800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,202900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,203000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,203100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,203700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200121,203800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200121,203900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,204000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,204100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,204200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,204300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,204400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,204500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,204600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,204700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,204800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,204900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,205000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,205100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,205200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,205300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,205400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,205500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,205600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,205700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,205800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,205900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,210200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.2,0,0
20200121,210400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,210800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.2,0,0
20200121,210900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.2,0,0
20200121,211000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,211100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,211200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,211300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,211400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.3,0,0
20200121,211500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.3,0,0
20200121,211600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,211700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,211800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,211900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,212000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,212100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,212200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,212300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,212400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,212500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,212600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,212700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,212800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.5,0,0
20200121,212900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.5,0,0
20200121,213000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,213500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,213600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.2,0,0
20200121,213700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,213900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,214000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.1,0,0
20200121,214100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.2,0,0
20200121,214200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,214300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.5,0,0
20200121,214400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,214500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,214600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,214700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,214800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.5,0,0
20200121,214900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.4,0,0
20200121,215100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,215200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.6,0,0
20200121,215300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,215400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,215500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37,0,0
20200121,215600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37,0,0
20200121,215700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,215800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,215900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.9,0,0
20200121,220100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,220200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.8,0,0
20200121,220300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,220400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,36.7,0,0
20200121,220500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37,0,0
20200121,220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37,0,0
20200121,220700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,220800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,220900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,221100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,221200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,221300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,221400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,221500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,221600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,221700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,221800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,221900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,222000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.1,0,0
20200121,222100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200121,222200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,222300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,222400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,222500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200121,222600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,222700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,222800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,222900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,223000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,223100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,223200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,223300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,223400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,223500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,223600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,223700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,223800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,223900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,224000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.1,0,0
20200121,224100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.1,0,0
20200121,224200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,224300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,224400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,224500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39,0,0
20200121,224600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200121,224700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.1,0,0
20200121,224800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,224900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,225100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,225200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,225300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,225400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,225500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.8,0,0
20200121,225600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,225700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.6,0,0
20200121,225800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,225900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.1,0,0
20200121,230100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,230200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,230300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,230400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,230500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,230600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,230700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,230800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,230900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,231000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,231100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,231200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.3,0,0
20200121,231300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,231400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.4,0,0
20200121,231500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,231600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,231700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,231800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,231900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,232000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,232100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,232200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,232300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,232400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.7,0,0
20200121,232500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,232600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.9,0,0
20200121,232700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,232800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.4,0,0
20200121,232900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,233000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,233100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,233200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,233300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,233400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,233500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.5,0,0
20200121,233600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.6,0,0
20200121,233700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.7,0,0
20200121,233800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,233900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,234000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,234100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,234200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,234300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,234400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.8,0,0
20200121,234500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,37.9,0,0
20200121,234600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38,0,0
20200121,234700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200121,234800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.2,0,0
20200121,234900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,235100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.3,0,0
20200121,235200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,235300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,38.5,0,0
20200121,235400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.4,0,0
20200121,235500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,39.4,0,0
20200121,235600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,40,0,0
20200121,235700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,212.4,40,0,0
